Duty Cycle (%),Roll,Pitch,Yaw
0.0,-0.04890021122992039,0.04525635205209255,-0.04978477954864502
0.005,-0.04864097014069557,0.04529388062655926,-0.04948866367340088
0.01,-0.04855417460203171,0.04518757201731205,-0.04910922050476074
0.014999999999999998,-0.04867061413824558,0.04493525065481663,-0.04883134365081787
0.02,-0.04879283718764782,0.044730039313435555,-0.048584580421447754
0.025,-0.04874945990741253,0.044477151706814766,-0.04814291000366211
0.029999999999999995,-0.048449503257870674,0.044360848143696785,-0.04774940013885498
0.035,-0.048180773854255676,0.04451095871627331,-0.04749703407287598
0.04,-0.04821418412029743,0.04449068196117878,-0.04711318016052246
0.045,-0.04812663979828358,0.04459545202553272,-0.04690349102020264
0.05,-0.04824981465935707,0.04459794797003269,-0.04661762714385986
0.055,-0.04842398501932621,0.04447016306221485,-0.04638850688934326
0.05999999999999999,-0.04830838926136494,0.04446141608059406,-0.04610908031463623
0.065,-0.04835947975516319,0.04412217251956463,-0.04593360424041748
0.07,-0.04831168055534363,0.04414468817412853,-0.04571044445037842
0.075,-0.04849068447947502,0.04416949860751629,-0.04554188251495361
0.08,-0.048558492213487625,0.04415668733417988,-0.04533731937408447
0.085,-0.048540860414505005,0.04443696327507496,-0.04510509967803955
0.09,-0.048973552882671356,0.044649114832282066,-0.04474043846130371
0.095,-0.049184517934918404,0.044640013948082924,-0.04468226432800293
0.1,-0.049249475821852684,0.044785140082240105,-0.044252753257751465
0.105,-0.04954131320118904,0.04436998628079891,-0.04395925998687744
0.11,-0.049659060314297676,0.0446284394711256,-0.043535470962524414
0.11499999999999999,-0.04982641711831093,0.04483293928205967,-0.043254971504211426
0.11999999999999998,-0.05030234344303608,0.04500703327357769,-0.04286015033721924
0.125,-0.05062210373580456,0.04497174359858036,-0.042569875717163086
0.13,-0.05037373676896095,0.044763823971152306,-0.042250633239746094
0.135,-0.05047641508281231,0.044923095032572746,-0.04211270809173584
0.14,-0.05038464441895485,0.04464195854961872,-0.041641950607299805
0.145,-0.050510579720139503,0.04487108252942562,-0.04141509532928467
0.15,-0.05039830505847931,0.04475116543471813,-0.04125559329986572
0.155,-0.05038324557244778,0.04457596875727177,-0.041357994079589844
0.16,-0.05071412771940231,0.04375494830310345,-0.04152214527130127
0.165,-0.05046000890433788,0.04394413344562054,-0.04163551330566406
0.17,-0.05050203949213028,0.04359191842377186,-0.041593194007873535
0.175,-0.05042039416730404,0.043360112234950066,-0.041554808616638184
0.18,-0.05041106790304184,0.04390469379723072,-0.04147696495056152
0.185,-0.05076919123530388,0.04387314431369305,-0.04140973091125488
0.19,-0.051347676664590836,0.04370571859180927,-0.04102826118469238
0.195,-0.0515343826264143,0.04399825818836689,-0.04074215888977051
0.2,-0.05123774893581867,0.04413974471390247,-0.040431976318359375
0.205,-0.050858112052083015,0.04425063170492649,-0.040239572525024414
0.21,-0.05058206431567669,0.04444282688200474,-0.0399245023727417
0.215,-0.051042890176177025,0.04417134262621403,-0.03973734378814697
0.22,-0.05121255852282047,0.04414951987564564,-0.039475202560424805
0.22500000000000003,-0.05111006647348404,0.044135214760899544,-0.039492249488830566
0.22999999999999998,-0.05092673376202583,0.044014183804392815,-0.03951287269592285
0.23500000000000001,-0.05114521458745003,0.04461243189871311,-0.03947103023529053
0.23999999999999996,-0.0506404172629118,0.04455802030861378,-0.03979754447937012
0.245,-0.050598880276083946,0.04423181153833866,-0.03987538814544678
0.25,-0.050351688638329506,0.044448135420680046,-0.04040062427520752
0.255,-0.05078737996518612,0.04272621311247349,-0.04065430164337158
0.26,-0.050529150292277336,0.043918414041399956,-0.040946125984191895
0.265,-0.05019785836338997,0.04435157589614391,-0.0411982536315918
0.27,-0.04971747286617756,0.04443206824362278,-0.04152798652648926
0.275,-0.04973812587559223,0.045047735795378685,-0.04157876968383789
0.28,-0.049752598628401756,0.04552377946674824,-0.04199337959289551
0.285,-0.050072213634848595,0.04510730318725109,-0.04235029220581055
0.29,-0.04971098713576794,0.04520235024392605,-0.04271066188812256
0.295,-0.050060756504535675,0.04451967217028141,-0.0433197021484375
0.3,-0.049908313900232315,0.044460320845246315,-0.04377591609954834
0.305,-0.05035397782921791,0.04387247376143932,-0.044080257415771484
0.31,-0.05021839216351509,0.04340263642370701,-0.04464232921600342
0.315,-0.049894511699676514,0.04356210492551327,-0.04471707344055176
0.32,-0.0494596753269434,0.04296720214188099,-0.0454026460647583
0.325,-0.05084315314888954,0.04219313524663448,-0.04546153545379639
0.33,-0.051276471465826035,0.0423112828284502,-0.045467376708984375
0.335,-0.051466114819049835,0.04207370616495609,-0.045519471168518066
0.34,-0.05119779333472252,0.04195389710366726,-0.04581403732299805
0.345,-0.051879867911338806,0.04129262454807758,-0.04617631435394287
0.35,-0.050802262499928474,0.04117896966636181,-0.04664433002471924
0.355,-0.05000041797757149,0.0415154043585062,-0.04714369773864746
0.36,-0.050736865028738976,0.04061510227620602,-0.04796445369720459
0.365,-0.051216963678598404,0.04029812477529049,-0.04846060276031494
0.37,-0.05041881091892719,0.04052513279020786,-0.04917407035827637
0.375,-0.050122542306780815,0.040752144530415535,-0.04951894283294678
0.38,-0.04905386082828045,0.041168006137013435,-0.04966282844543457
0.385,-0.04960674233734608,0.04158882983028889,-0.04984557628631592
0.39,-0.05011792667210102,0.04069589637219906,-0.049877285957336426
0.395,-0.049183955416083336,0.040712447836995125,-0.05058872699737549
0.4,-0.0498046800494194,0.04095466621220112,-0.05161309242248535
0.405,-0.05055157281458378,0.04055239073932171,-0.05190086364746094
0.41,-0.051450084894895554,0.04159313626587391,-0.052420616149902344
0.415,-0.05121629498898983,0.04052717424929142,-0.05298447608947754
0.42,-0.05180801823735237,0.039757320657372475,-0.05361592769622803
0.425,-0.051339637488126755,0.04030816815793514,-0.054369568824768066
0.43,-0.050895173102617264,0.040588123723864555,-0.05511915683746338
0.435,-0.05193855240941048,0.04030810855329037,-0.05582082271575928
0.44,-0.05064798332750797,0.041005292907357216,-0.056705594062805176
0.445,-0.0511296633630991,0.04158345051109791,-0.0571436882019043
0.45000000000000007,-0.05083802714943886,0.04236259497702122,-0.05799984931945801
0.45500000000000007,-0.05100097320973873,0.040519947186112404,-0.05874669551849365
0.45999999999999996,-0.05174059979617596,0.0393062699586153,-0.059830665588378906
0.46499999999999997,-0.051235131919384,0.03964591585099697,-0.060761451721191406
0.47000000000000003,-0.05071014352142811,0.03917263261973858,-0.06197619438171387
0.47500000000000003,-0.050987567752599716,0.03910348378121853,-0.06238818168640137
0.4799999999999999,-0.05111747048795223,0.039378637447953224,-0.06339907646179199
0.48499999999999993,-0.05003461241722107,0.03900655545294285,-0.06445527076721191
0.49,-0.05009422451257706,0.03783476538956165,-0.06577944755554199
0.495,-0.050964344292879105,0.03478211723268032,-0.07216334342956543
0.5,-0.05107414163649082,0.035204751417040825,-0.07249295711517334
0.505,-0.050135886296629906,0.03579610772430897,-0.0734412670135498
0.51,-0.04999487288296223,0.03567975573241711,-0.07421004772186279
0.515,-0.050462303683161736,0.03632627613842487,-0.07523214817047119
0.52,-0.050832657143473625,0.0366648118942976,-0.0764007568359375
0.525,-0.0491078644990921,0.037129925563931465,-0.07700324058532715
0.53,-0.04853380285203457,0.03775753639638424,-0.07833802700042725
0.535,-0.048690805211663246,0.036480410024523735,-0.07939612865447998
0.54,-0.04978804849088192,0.0356010477989912,-0.08122599124908447
0.545,-0.049699168652296066,0.037218863144516945,-0.08217525482177734
0.55,-0.05038530193269253,0.0358384195715189,-0.08310294151306152
0.555,-0.0496895257383585,0.03831467218697071,-0.08386433124542236
0.56,-0.047014255076646805,0.03765968419611454,-0.08514094352722168
0.565,-0.04643198288977146,0.03848103620111942,-0.08585000038146973
0.57,-0.04751012846827507,0.03769487701356411,-0.08709931373596191
0.575,-0.04758809693157673,0.03625798411667347,-0.08758223056793213
0.58,-0.048732148483395576,0.03500458784401417,-0.08886837959289551
0.585,-0.05105426907539368,0.03523002378642559,-0.08949267864227295
0.59,-0.05330025218427181,0.033904386684298515,-0.09067976474761963
0.595,-0.0549316443502903,0.03339187987148762,-0.09088671207427979
0.6,-0.05860644951462746,0.03421110473573208,-0.09250044822692871
0.605,-0.059026491828262806,0.035477640107274055,-0.09298121929168701
0.61,-0.061290779151022434,0.041379617527127266,-0.09456241130828857
0.615,-0.06251941062510014,0.04328823275864124,-0.09520065784454346
0.62,-0.06298736296594143,0.04728195630013943,-0.09679722785949707
0.625,-0.06458223424851894,0.050060419365763664,-0.0980224609375
0.63,-0.06625742930918932,0.051458971574902534,-0.0992133617401123
0.635,-0.06826718430966139,0.05021408759057522,-0.1008763313293457
0.64,-0.07048384449444711,0.04447692446410656,-0.10253548622131348
0.645,-0.07218454754911363,0.04110380820930004,-0.1034003496170044
0.65,-0.07076945528388023,0.040210964158177376,-0.10463714599609375
0.655,-0.06726448936387897,0.0410687942057848,-0.10645103454589844
0.66,-0.0662116757594049,0.03718881495296955,-0.10825717449188232
0.665,-0.06567187467589974,0.03657141141593456,-0.10932552814483643
0.67,-0.05790221318602562,0.03926517628133297,-0.1123741865158081
0.675,-0.05675622448325157,0.037574684247374535,-0.1131354570388794
0.68,-0.057077283039689064,0.03999597392976284,-0.11554944515228271
0.685,-0.05984880682080984,0.03720114938914776,-0.11631405353546143
0.69,-0.06242810748517513,0.04044459946453571,-0.11736702919006348
0.695,-0.06376397982239723,0.03797377832233906,-0.11813199520111084
0.7,-0.061657450161874294,0.035870617255568504,-0.11958909034729004
0.705,-0.06082708667963743,0.03714783303439617,-0.12068307399749756
0.71,-0.056504493579268456,0.03566315956413746,-0.12212932109832764
0.715,-0.057138146832585335,0.03509918786585331,-0.12419998645782471
0.72,-0.058399432338774204,0.03703276254236698,-0.125710129737854
0.725,-0.05945765879005194,0.035440171137452126,-0.12679016590118408
0.73,-0.05843683052808046,0.033750997856259346,-0.12867701053619385
0.735,-0.05353772081434727,0.03321359120309353,-0.1300065517425537
0.74,-0.05367141030728817,0.032976796850562096,-0.1315697431564331
0.745,-0.0581134557723999,0.03455635719001293,-0.13218116760253906
0.75,-0.05727469176054001,0.03270282410085201,-0.1343001127243042
0.755,-0.054114095866680145,0.03336530737578869,-0.13595259189605713
0.76,-0.05028568021953106,0.03347194753587246,-0.13743972778320312
0.765,-0.055512530729174614,0.03257170505821705,-0.1389244794845581
0.77,-0.05808968190103769,0.033124109730124474,-0.1407184600830078
0.775,-0.05281185917556286,0.03493821062147617,-0.14245426654815674
0.78,-0.05259972997009754,0.03273620642721653,-0.14444148540496826
0.785,-0.058586389757692814,0.033094463869929314,-0.1450517177581787
0.79,-0.0585979875177145,0.031803837046027184,-0.14731061458587646
0.795,-0.05414365977048874,0.032754840329289436,-0.14876937866210938
0.8,-0.05755999684333801,0.0315073449164629,-0.15005362033843994
0.805,-0.05726676806807518,0.03098723106086254,-0.15106463432312012
0.81,-0.055202189832925797,0.03102046810090542,-0.15272557735443115
0.815,-0.05475202016532421,0.031712481752038,-0.15371406078338623
0.82,-0.05857189558446407,0.03131389059126377,-0.1544278860092163
0.825,-0.0543071199208498,0.03387915901839733,-0.1567213535308838
0.83,-0.05348577722907066,0.0349945742636919,-0.1591782569885254
0.835,-0.05618331767618656,0.033139219507575035,-0.16051030158996582
0.84,-0.053387803956866264,0.03419400565326214,-0.163080096244812
0.845,-0.053274549543857574,0.03241061232984066,-0.1644439697265625
0.85,-0.05452984757721424,0.030805421993136406,-0.16664612293243408
0.855,-0.05078141950070858,0.030803093686699867,-0.16855084896087646
0.86,-0.056127071380615234,0.02926512621343136,-0.1704951524734497
0.865,-0.05577640049159527,0.02940811775624752,-0.1721656322479248
0.87,-0.05156708508729935,0.027553142979741096,-0.17435109615325928
0.875,-0.05701532959938049,0.027310607954859734,-0.17547082901000977
0.88,-0.052557891234755516,0.03027576021850109,-0.17854249477386475
0.885,-0.05289442092180252,0.032392991706728935,-0.1800246238708496
0.89,-0.05336855724453926,0.03109215758740902,-0.1819385290145874
0.8950000000000001,-0.05034722946584225,0.032852908596396446,-0.183585524559021
0.9000000000000001,-0.05311795882880688,0.033730415627360344,-0.18579351902008057
0.9050000000000001,-0.050341034308075905,0.03212314657866955,-0.18798792362213135
0.9100000000000001,-0.05216320417821407,0.032009126618504524,-0.18998432159423828
0.9149999999999999,-0.04857968911528587,0.03520875237882137,-0.19191241264343262
0.9199999999999999,-0.04815000668168068,0.0365158561617136,-0.19414639472961426
0.9249999999999999,-0.048015063628554344,0.034456728026270866,-0.19562292098999023
0.9299999999999999,-0.04416418448090553,0.033285873010754585,-0.1988506317138672
0.935,-0.049861811101436615,0.03035278432071209,-0.2003098726272583
0.9400000000000001,-0.04413478076457977,0.030284391716122627,-0.20292198657989502
0.9450000000000001,-0.050296736881136894,0.028969550505280495,-0.20387685298919678
0.9500000000000001,-0.044233182445168495,0.03289489261806011,-0.20692026615142822
0.9549999999999998,-0.04849346913397312,0.030914193019270897,-0.20811378955841064
0.9599999999999999,-0.0459557231515646,0.028453947976231575,-0.21075177192687988
0.9649999999999999,-0.049898868426680565,0.029824791476130486,-0.21185505390167236
0.9699999999999999,-0.049121903255581856,0.02567393146455288,-0.21430516242980957
0.975,-0.052271949127316475,0.028548406437039375,-0.21528422832489014
0.98,-0.04978843964636326,0.025837590917944908,-0.2174006700515747
0.985,-0.05243252031505108,0.028945179656147957,-0.2188267707824707
0.99,-0.04957663267850876,0.029020896181464195,-0.22105658054351807
0.995,-0.04917004704475403,0.026211390271782875,-0.2240288257598877
1.0,-0.045835355296730995,0.026409970596432686,-0.22584450244903564
-0.0,-7.997266948223114e-05,1.0292977094650269e-05,7.772445678710938e-05
-0.005,7.815472781658173e-05,0.0003340691328048706,0.00013303756713867188
-0.01,-0.00012032687664031982,-0.0001933276653289795,0.00036966800689697266
-0.015,1.695007085800171e-06,5.971640348434448e-06,0.00041306018829345703
-0.02,0.00020111538469791412,0.00029707327485084534,0.0005041360855102539
-0.025,0.00011252798140048981,-5.066394805908203e-05,0.0005469322204589844
-0.03,0.0001028645783662796,0.00026489049196243286,0.0006020069122314453
-0.035,0.00030217692255973816,0.0006751790642738342,0.0006481409072875977
-0.04,0.0004571247845888138,0.0005328357219696045,0.0006426572799682617
-0.045,0.00021424517035484314,0.0006011351943016052,0.0007416009902954102
-0.05,0.00020364858210086823,0.0006602220237255096,0.0007450580596923828
-0.055,0.00010594725608825684,0.00042762234807014465,0.0007765293121337891
-0.06,0.00013038329780101776,0.00034696608781814575,0.0006856918334960938
-0.065,0.0003056637942790985,0.0004234015941619873,0.0006673336029052734
-0.07,0.0002172756940126419,0.0001500435173511505,0.0007174015045166016
-0.075,0.0005388185381889343,0.0003658570349216461,0.0005340576171875
-0.08,0.0003608372062444687,-0.0005488283932209015,-0.00017058849334716797
-0.085,0.0006603486835956573,-0.0004981979727745056,-0.0004361867904663086
-0.09,0.0003114528954029083,-0.0011744387447834015,-0.0007245540618896484
-0.095,0.0005680359899997711,-0.001541975885629654,-0.001145482063293457
-0.1,0.0005812607705593109,-0.0018831603229045868,-0.0014483928680419922
-0.105,0.00032407231628894806,-0.002045605331659317,-0.0016291141510009766
-0.11,0.0005098320543766022,-0.0019350871443748474,-0.0016913414001464844
-0.115,0.0006421823054552078,-0.0019942373037338257,-0.001981496810913086
-0.12,0.0007554367184638977,-0.0016078650951385498,-0.002283930778503418
-0.125,0.00026961229741573334,-0.001956615597009659,-0.002553582191467285
-0.13,0.00042170099914073944,-0.00205916166305542,-0.0030161142349243164
-0.135,0.0002284850925207138,-0.0018262043595314026,-0.003281235694885254
-0.14,0.0004368070513010025,-0.0020997971296310425,-0.003864765167236328
-0.145,0.0005909409373998642,-0.0019402317702770233,-0.0041419267654418945
-0.15,0.001022959128022194,-0.0016725771129131317,-0.004433989524841309
-0.155,0.00015021301805973053,-0.0016532912850379944,-0.004743337631225586
-0.16,4.567764699459076e-05,-0.002242371439933777,-0.00506901741027832
-0.165,0.0004840865731239319,-0.0024841688573360443,-0.005451202392578125
-0.17,-0.00027347542345523834,-0.0028543099761009216,-0.005876064300537109
-0.175,-0.00035197846591472626,-0.0026710145175457,-0.005988717079162598
-0.18,-1.9701197743415833e-05,-0.002531733363866806,-0.006232857704162598
-0.185,0.000695306807756424,-0.002494070678949356,-0.006590604782104492
-0.19,0.0003186408430337906,-0.002789076417684555,-0.007153034210205078
-0.195,-8.593127131462097e-05,-0.0030730217695236206,-0.007448077201843262
-0.2,-0.0003704056143760681,-0.004126310348510742,-0.008084774017333984
-0.205,-0.0007513891905546188,-0.004577793180942535,-0.008242964744567871
-0.21,-0.0014093481004238129,-0.0048446618020534515,-0.008592367172241211
-0.21499999999999997,-0.0016302913427352905,-0.006145872175693512,-0.00902414321899414
-0.22,-0.0011570379137992859,-0.006079100072383881,-0.00944209098815918
-0.225,-0.001103237271308899,-0.004970986396074295,-0.00979626178741455
-0.23,-0.00011257082223892212,-0.004831325262784958,-0.010368585586547852
-0.235,0.00025526806712150574,-0.004478033632040024,-0.010836362838745117
-0.24,-8.765421807765961e-05,-0.005300242453813553,-0.011138916015625
-0.245,-0.0005784332752227783,-0.0051268525421619415,-0.011580586433410645
-0.25,-7.03614205121994e-05,-0.004475347697734833,-0.011920690536499023
-0.255,0.0008484628051519394,-0.004550419747829437,-0.012361526489257812
-0.26,8.706934750080109e-05,-0.005370311439037323,-0.01286780834197998
-0.265,0.0005444400012493134,-0.005886297672986984,-0.013227701187133789
-0.27,0.0013978369534015656,-0.005866162478923798,-0.014149785041809082
-0.275,0.0012936517596244812,-0.005747631192207336,-0.014446139335632324
-0.28,0.00046088360249996185,-0.005957484245300293,-0.015262842178344727
-0.285,-0.0002515111118555069,-0.005133379250764847,-0.01568615436553955
-0.29,-0.000644950196146965,-0.0057962387800216675,-0.016271114349365234
-0.29500000000000004,-0.0010112710297107697,-0.006245557218790054,-0.016459941864013672
-0.3,-0.00018965639173984528,-0.006482589989900589,-0.017092347145080566
-0.305,-0.0006628185510635376,-0.006240051239728928,-0.0177384614944458
-0.31,-0.0011495836079120636,-0.006720677018165588,-0.018121957778930664
-0.315,-0.00029729679226875305,-0.007636070251464844,-0.018580317497253418
-0.32,-0.000451698899269104,-0.006433676928281784,-0.019324779510498047
-0.325,-0.00012270919978618622,-0.00650116428732872,-0.019504070281982422
-0.33,0.00042329542338848114,-0.006330527365207672,-0.019904732704162598
-0.335,-0.00013915449380874634,-0.006360966712236404,-0.020255684852600098
-0.34,-0.00048686563968658447,-0.006724845618009567,-0.0208052396774292
-0.345,-1.0300427675247192e-05,-0.007502380758523941,-0.0213773250579834
-0.35,0.0007422566413879395,-0.007824458181858063,-0.0223160982131958
-0.355,0.0005191303789615631,-0.007186360657215118,-0.02291250228881836
-0.36,0.0006824955344200134,-0.007663886994123459,-0.023659944534301758
-0.365,0.0008620321750640869,-0.007744390517473221,-0.024165630340576172
-0.37,0.00035779550671577454,-0.007359422743320465,-0.024944782257080078
-0.375,0.0008695702999830246,-0.006372760981321335,-0.025185346603393555
-0.38,0.001943817362189293,-0.007487338036298752,-0.026570796966552734
-0.38499999999999995,0.0014596711844205856,-0.006595000624656677,-0.026877999305725098
-0.39,0.0015693232417106628,-0.006521038711071014,-0.028328418731689453
-0.395,0.0016280673444271088,-0.006988517940044403,-0.028673887252807617
-0.4,0.005505271255970001,-0.008214671164751053,-0.02997148036956787
-0.405,0.005813337862491608,-0.008134622126817703,-0.0302809476852417
-0.41,0.005105741322040558,-0.00867939367890358,-0.03169357776641846
-0.415,0.004701277241110802,-0.007884234189987183,-0.03197312355041504
-0.42,0.0025842562317848206,-0.013500779867172241,-0.03431665897369385
-0.425,0.006120378151535988,-0.016089249402284622,-0.040386319160461426
-0.42999999999999994,0.008033297955989838,-0.017574116587638855,-0.04418957233428955
-0.435,0.006826423108577728,-0.01956896483898163,-0.047698259353637695
-0.44,0.006345635280013084,-0.020139556378126144,-0.04992175102233887
-0.445,0.007125928997993469,-0.021318666636943817,-0.05348646640777588
-0.45,0.00659790076315403,-0.02308058738708496,-0.05853736400604248
-0.455,0.005826134234666824,-0.02277713268995285,-0.05881321430206299
-0.46,0.00474080815911293,-0.01967931166291237,-0.05997776985168457
-0.465,0.004668867215514183,-0.01975853368639946,-0.06027686595916748
-0.47,0.004605576395988464,-0.018190763890743256,-0.061428070068359375
-0.4749999999999999,0.005007904022932053,-0.016221169382333755,-0.061919569969177246
-0.48,0.005138188600540161,-0.016597751528024673,-0.06599593162536621
-0.485,0.004509495571255684,-0.017541807144880295,-0.07103276252746582
-0.49,0.00430469773709774,-0.018636424094438553,-0.07454776763916016
-0.495,0.005038328468799591,-0.020406335592269897,-0.07924306392669678
-0.5,0.0030258167535066605,-0.021267369389533997,-0.08371233940124512
-0.505,0.0010981317609548569,-0.022993221879005432,-0.08675754070281982
-0.51,0.0020768139511346817,-0.02231460064649582,-0.08874726295471191
-0.515,0.0019492097198963165,-0.02250230312347412,-0.09099066257476807
-0.52,0.0024683214724063873,-0.023127257823944092,-0.09662926197052002
-0.525,0.002185193821787834,-0.024105217307806015,-0.09798800945281982
-0.53,0.0017384812235832214,-0.02482190914452076,-0.10179400444030762
-0.535,0.002478949725627899,-0.023447174578905106,-0.10316288471221924
-0.54,-0.0006496831774711609,-0.02434910647571087,-0.10671353340148926
-0.545,8.14199447631836e-05,-0.02296832948923111,-0.10739731788635254
-0.55,0.0013865530490875244,-0.02221478521823883,-0.11051452159881592
-0.555,0.0010609142482280731,-0.02242302894592285,-0.11248290538787842
-0.56,-0.0002926681190729141,-0.020462125539779663,-0.11535453796386719
-0.565,3.9579346776008606e-05,-0.018379513174295425,-0.11680877208709717
-0.57,-0.0014191288501024246,-0.01673644408583641,-0.11933386325836182
-0.575,0.0011933725327253342,-0.0172591470181942,-0.11947071552276611
-0.58,0.00070231594145298,-0.015869297087192535,-0.1194683313369751
-0.585,-0.00033028610050678253,-0.01383252814412117,-0.11892116069793701
-0.5900000000000001,0.0017884019762277603,-0.012832563370466232,-0.11860394477844238
-0.595,0.0015795323997735977,-0.01181279867887497,-0.11809182167053223
-0.6,0.0017197467386722565,-0.010364152491092682,-0.11764979362487793
-0.605,0.0013896450400352478,-0.009914591908454895,-0.11774277687072754
-0.61,0.001521371304988861,-0.008757825940847397,-0.11834204196929932
-0.615,0.0008515547960996628,-0.008655805140733719,-0.1184539794921875
-0.62,-0.001356741413474083,-0.008561190217733383,-0.11860489845275879
-0.625,-0.0009832978248596191,-0.007365699857473373,-0.11863648891448975
-0.63,0.0021132249385118484,-0.007891230285167694,-0.11940658092498779
-0.6349999999999999,0.0022407695651054382,-0.009441662579774857,-0.12006115913391113
-0.64,-0.000374404713511467,-0.005626056343317032,-0.12086331844329834
-0.645,0.0032040365040302277,-0.008956238627433777,-0.12171411514282227
-0.65,0.0018571987748146057,-0.007363073527812958,-0.12168228626251221
-0.655,1.2278556823730469e-05,-0.009232975542545319,-0.12175130844116211
-0.66,-0.002951042726635933,-0.0051798149943351746,-0.12174713611602783
-0.665,0.002287929877638817,-0.007743939757347107,-0.122871994972229
-0.67,0.0015485882759094238,-0.008999045938253403,-0.12445974349975586
-0.675,0.0008463356643915176,-0.007968835532665253,-0.12469780445098877
-0.68,0.004487883299589157,-0.011711757630109787,-0.1260240077972412
-0.685,0.004899248480796814,-0.013087619096040726,-0.12628674507141113
-0.69,0.0005998164415359497,-0.007547639310359955,-0.12688028812408447
-0.695,-0.003802926279604435,-0.001703653484582901,-0.12761318683624268
-0.7,-0.004348364658653736,0.000398389995098114,-0.129114031791687
-0.705,-0.0026391036808490753,-0.0010001510381698608,-0.13021385669708252
-0.71,0.0008467435836791992,-0.006967019289731979,-0.13179564476013184
-0.715,0.005435224622488022,-0.0137639120221138,-0.1327672004699707
-0.72,0.008403224870562553,-0.017776302993297577,-0.13340890407562256
-0.7249999999999999,0.012473003938794136,-0.02330893650650978,-0.13506627082824707
-0.73,0.014341441914439201,-0.026280269026756287,-0.1360468864440918
-0.735,0.014099480584263802,-0.02579120174050331,-0.13641786575317383
-0.74,0.005735363811254501,-0.01954669877886772,-0.1372920274734497
-0.745,0.00285542756319046,-0.016958285123109818,-0.13743555545806885
-0.75,-0.005965610966086388,-0.009934462606906891,-0.13824987411499023
-0.755,-0.008242209441959858,-0.007503394037485123,-0.1394209861755371
-0.76,0.0003656521439552307,-0.010980155318975449,-0.14151430130004883
-0.765,0.007075579836964607,-0.012689974159002304,-0.14330673217773438
-0.7699999999999999,0.0065503790974617004,-0.009923912584781647,-0.14451336860656738
-0.775,0.0026307962834835052,-0.007065407931804657,-0.14534258842468262
-0.78,0.005628399550914764,-0.014125537127256393,-0.14746689796447754
-0.785,0.01016552560031414,-0.01538720354437828,-0.14938759803771973
-0.79,0.005546700209379196,-0.012940768152475357,-0.15040814876556396
-0.795,0.0017409250140190125,-0.015343617647886276,-0.15145766735076904
-0.8,0.0041450560092926025,-0.01491016149520874,-0.15323495864868164
-0.805,0.010352764278650284,-0.017604175955057144,-0.15458059310913086
-0.81,0.0009336322546005249,-0.014978617429733276,-0.15586507320404053
-0.8150000000000001,0.007565554231405258,-0.01723846048116684,-0.15703105926513672
-0.82,0.006095912307500839,-0.013735085725784302,-0.1592010259628296
-0.825,0.006915882229804993,-0.016365360468626022,-0.16130435466766357
-0.83,0.0022465530782938004,-0.016258414834737778,-0.16266846656799316
-0.835,0.002144956961274147,-0.01666766032576561,-0.16404759883880615
-0.84,0.003422781825065613,-0.01676594465970993,-0.1660771369934082
-0.845,0.006261918693780899,-0.02001681923866272,-0.16731059551239014
-0.85,0.008874628692865372,-0.018114440143108368,-0.16919779777526855
-0.855,0.009682562202215195,-0.019828643649816513,-0.16997694969177246
-0.8599999999999999,0.0059861838817596436,-0.021024730056524277,-0.17276716232299805
-0.865,0.012625457718968391,-0.021382756531238556,-0.17428255081176758
-0.87,0.005452141165733337,-0.019667044281959534,-0.1749809980392456
-0.875,0.0121088195592165,-0.018218833953142166,-0.17672348022460938
-0.88,0.009544974192976952,-0.021738432347774506,-0.17767047882080078
-0.885,0.006909321993589401,-0.021790247410535812,-0.17895221710205078
-0.89,0.013582790270447731,-0.02221771702170372,-0.18025219440460205
-0.895,0.0069228652864694595,-0.02251603454351425,-0.18100261688232422
-0.9,0.011344503611326218,-0.02375674620270729,-0.1841447353363037
-0.905,0.009805021807551384,-0.02295200154185295,-0.18463432788848877
-0.91,0.014383090659976006,-0.024161314591765404,-0.18725407123565674
-0.9150000000000001,0.009447712451219559,-0.02483981102705002,-0.18767142295837402
-0.92,0.016784431412816048,-0.026632269844412804,-0.1910010576248169
-0.925,0.014505105093121529,-0.026143155992031097,-0.19172382354736328
-0.93,0.017439136281609535,-0.026852816343307495,-0.19480657577514648
-0.935,0.014071626588702202,-0.029361873865127563,-0.19536638259887695
-0.94,0.019477182999253273,-0.030044041574001312,-0.1973510980606079
-0.945,0.021408969536423683,-0.03278440795838833,-0.2001328468322754
-0.9499999999999998,0.016883673146367073,-0.034660570323467255,-0.20174181461334229
-0.955,0.021290233358740807,-0.03360609523952007,-0.203527569770813
-0.96,0.020117254927754402,-0.03631109744310379,-0.205999493598938
-0.965,0.022529078647494316,-0.035585811361670494,-0.20750439167022705
-0.97,0.021708359941840172,-0.03508345037698746,-0.2091062068939209
-0.975,0.021780947223305702,-0.03618207573890686,-0.20998001098632812
-0.98,0.024472160264849663,-0.03807701729238033,-0.21180236339569092
-0.985,0.024439627304673195,-0.039848653599619865,-0.21376311779022217
-0.99,0.02091691456735134,-0.04187926463782787,-0.21584653854370117
-0.995,0.02766929380595684,-0.04210883844643831,-0.21718847751617432
-1.0,0.02387348748743534,-0.04375160578638315,-0.2183164358139038
